SubCat,Headlines
/issues/race-ethnicity,"[u'Limbaugh says Obama and Holder ""continue to protect and represent"" New Black Panther']"
/issues/race-ethnicity,[u'Why does the right keep defending Mel Gibson?']
/issues/race-ethnicity,"[u'CNN\'s Kurtz suggests ""case [could] be made"" that Limbaugh\'s race-baiting Obama comments are correct']"
/issues/race-ethnicity,"[u'O\'Reilly ""takes the racial angle out of"" AZ law, because if it were Poland ""the sentiment would be the same""']"
/issues/race-ethnicity,[u'Fox shifts attention to the New Black Panther Party']
/issues/race-ethnicity,"[u'Legal experts -- including Fox\'s Napolitano -- dispute Fox\'s analysis that AZ lawsuit is ""baseless""']"
/issues/race-ethnicity,"[u'Savage: ""We wind up with Barack Obama as president because of white guilt""']"
/issues/race-ethnicity,"[u'Beck on DOJ review of Oakland shooting: ""We have turned this into the 1950s overnight, except the races are reversed""']"
/issues/race-ethnicity,"[u""Beck suggests Obama is sympathetic to New Black Panthers' hate speech""]"
/issues/race-ethnicity,[u'Conservative media use New Black Panthers case as excuse for race-baiting']
/issues/race-ethnicity,"[u'After Quinn repeatedly suggests Obama is Muslim, Tennent says there ""was no contribution ... to society"" by Muslims']"
/issues/race-ethnicity,"[u'Limbaugh: Obama ""dividing this nation into tribes""']"
/issues/race-ethnicity,[u'Limbaugh claims DOJ dropped charges against New Black Panthers because of racially charged corruption']
/issues/race-ethnicity,[u'Beck race-baits DOJ over New Black Panther Party case']
/issues/race-ethnicity,"[<em>O'Reilly Factor</em>, u' ludicrously blames Obama for not pressing criminal charges in New Black Panthers case']"
/issues/race-ethnicity,"[u'Liddy says ""vast majority"" of Hispanics are ""short,"" ""squat,"" ""little Indians""']"
/issues/race-ethnicity,"[u'Limbaugh wonders ""which dialect"" Reid will ask ""Obama to use during his campaign stop""']"
/issues/race-ethnicity,"[u'Limbaugh on his status as ""the conservative leader"": ""The center of the universe is not the RNC. It\'s right here""']"
/issues/race-ethnicity,"[u'Quinn hypes manufactured New Black Panther story, calls civil rights community ""race-baiting poverty pimps""']"
/issues/race-ethnicity,"[u'Quinn: Tanning tax is a ""race-based tax"" from ""the most racist administration ... since Woodrow Wilson""']"
/issues/race-ethnicity,"[u'Big Hollywood blames ""Marxist political correctness"" for condemnation of ""good-natured"" Minstrel shows']"
/issues/race-ethnicity,"[u'Indian-American community offended by Stein\'s ""My Own Private India"" piece in ', <em>TIME</em>]"
/issues/race-ethnicity,"[u'Discussing Fox-hyped Black Panthers case, Severin rants about Obama being ""demonstrably a racist""']"
/issues/race-ethnicity,"[u'Limbaugh: Why was Michelle Obama not at Byrd\'s funeral? Because of her ""authentic slave blood""? ""We can only speculate""']"
/issues/race-ethnicity,"[u'Limbaugh: ""We are not a Third World country ... putting up shacks and huts like the president\'s brother lives in""']"
/issues/race-ethnicity,"[u'Limbaugh: Obama believes U.S. has become an ""unjustifiable superpower"" via discrimination, and now ""it\'s payback time""']"
/issues/race-ethnicity,"[u'Limbaugh: Dismissal of cases against black defendants ""the natural course of events"" with black AG and president']"
/issues/race-ethnicity,"[u'Severin on the birther conspiracy: ""At least it\'s not a total crackpot movement"" when ""we\'ve got Russian spies""']"
/issues/race-ethnicity,"[u'Beck suggests people have been misled into thinking ""in the 1790s, blacks and whites hated each other, it was slavery""']"
/issues/race-ethnicity,"[u'Savage is ""just asking"": ""If McChrystal was a person of color, do you think that Obama would have fired him?""']"
/issues/race-ethnicity,"[u'Beck says race relations went astray ""in the lead up to the Civil War,"" ""before then we were moving on the right track""']"
/issues/race-ethnicity,"[u'Glenn Beck doesn\'t understand the meaning of ""hijacking""']"
/issues/race-ethnicity,"[u'Beck: ""I am not hijacking"" MLK ""legacy in any way, shape, or form""']"
/issues/race-ethnicity,"[u'Savage tars Gulf victims as ""deadbeats on welfare"" who ""haven\'t worked most of their lives""']"
/issues/race-ethnicity,"[u'Limbaugh: Sen. Dodd and Rep. Frank decided minorities were ""worthy of homes and special deals when they couldn\'t afford them""']"
/issues/race-ethnicity,"[u'Peters: Afghans ""will fight to the end for the right to live in squalor ... and beat their wives and daughters to death""']"
/issues/race-ethnicity,"[u""Fox continues its attack on election of first Latino to NY village's legislature""]"
/issues/race-ethnicity,"[u'After refuting caller who said blacks have lower IQs, ""smaller brains,"" Quinn turns talk to ""all the black guys"" in NBA']"
/issues/race-ethnicity,"[u""Fox hosts WND's Erik Rush to rehash Rev. Wright, accuse Dems of racism"", <em><br/></em>, u' ']"
/issues/race-ethnicity,"[u""Fox News distorts facts to attack election of first Latino to NY village's legislature""]"
/issues/race-ethnicity,"[u'Beck distorts Obama\'s comments to accuse him of ""racism""']"
/issues/race-ethnicity,"[u'Beck suggests that Obama won\'t meet with head of BP because ""he\'s a white CEO""']"
/issues/race-ethnicity,"[u'Hannity: ""English is the language of opportunity and success in America""']"
/issues/race-ethnicity,"[u'Is Obama ""Urkel"" or ""Carlton Banks""? Media conservatives respond to ""ass to kick"" comment']"
/issues/race-ethnicity,[u'Beck hosts author who has been member of hate group League of the South']
/issues/race-ethnicity,"[u'Limbaugh fill-in Davis says Obama\'s ""whose ass to kick"" comment is ""like Urkel channeling Jay-Z""']"
/issues/race-ethnicity,"[u'Limbaugh sub Mark Davis says Obama went ""a little gangsta"" with comment about ""whose ass to kick""']"
/issues/race-ethnicity,"[u'Drudge: ""Obama goes street: Seeking \'ass to kick\' ""']"
/issues/race-ethnicity,"[u'Local radio host: L.A. School District has become an ""illegal alien babysitting program for the track team""']"
/issues/race-ethnicity,"[u'Reviving bogus reconquista claims, Savage attacks NCLR: ""the most violent elements of the Hispanic supremacist movement""']"
/issues/race-ethnicity,[u'Glenn Beck promotes book rife with anti-Semitism and racism']
/issues/race-ethnicity,[u'Beck: No apologies for promoting an anti-Semite Nazi sympathizer']
/issues/race-ethnicity,"[u'Savage on his dislike of rap music: ""I don\'t care how many gold teeth are in the White House""']"
/issues/race-ethnicity,"[u'Quinn discusses ""Asian kids whose families have a better ethic than, say, inner city black kids do""']"
/issues/race-ethnicity,"[u'Quinn: ""Muslims enclave... in a section of town,"" then inevitably push for ""goal"" of Sharia law']"
/issues/race-ethnicity,[u'Stossel not backing down from criticism of Civil Rights Act']
/issues/race-ethnicity,"[u'Kurtz on Beck\'s apology for mocking Malia Obama: ""Now about that racist thing ...""']"
/issues/race-ethnicity,[u'Stossel digs deeper in attempt to defend his attack on Civil Rights Act']
/issues/race-ethnicity,"[u""John Stossel's continued advocacy for a right to discriminate""]"
/issues/race-ethnicity,"[u'Limbaugh suggests that ""race relations"" are ""more strained than ever now"" because of Obama\'s election']"
/issues/race-ethnicity,"[u'Beck says his 8-28 rally will ""reclaim the civil rights movement. ... We were the people that did it in the first place""']"
/issues/race-ethnicity,"[u'Schultz cites Walter Williams\' comments on discrimination, women as ""Psycho Talk""']"
/issues/race-ethnicity,"[<em>Limbaugh</em>, u' fill-in Williams says government can force businesses not to discriminate because ""they have guns""']"
/issues/race-ethnicity,"[<em>Limbaugh</em>, u' fill-in Williams downplays discrimination, equates it with being discriminating in choosing wife']"
/issues/race-ethnicity,"[<em>Limbaugh</em>, u' fill-in Williams grants a ""pardon"" to those who ""feel a sense of white guilt""']"
/issues/race-ethnicity,"[u'Limbaugh\'s fill-in Davis refers to affirmative action as ""government mandated bean counting""']"
/issues/race-ethnicity,"[u'Beck attacks Sharpton: ""We are the inheritors and the protectors of the civil rights movement. They are perverting it""']"
/issues/race-ethnicity,[u'Fox News hosts columnist from hate website VDARE to discuss AZ immigration law']
/issues/race-ethnicity,"[u'Kilmeade asks if Rand Paul critics are ""fanning the flames of a racial divide""']"
/issues/race-ethnicity,"[<em>Fox News Watch</em>, u' again silent on controversy surrounding Fox personality']"
/issues/race-ethnicity,"[u""Color of Change blasts Stossel's Civil Rights Act comments""]"
/issues/race-ethnicity,"[<em>Special Report</em>, u"" fails to address Stossel's call to repeal part of the Civil Rights Act""]"
/issues/race-ethnicity,"[u'Wrong side of history: Conservative media coming out ', <em>against</em>, u' 50s/60s civil rights accomplishments, leaders']"
/issues/race-ethnicity,"[u'EXCLUSIVE: Expert criticizes Stossel\'s ""ahistorical"" remarks on Civil Rights Act']"
/issues/race-ethnicity,[u'Stossel calls for repeal of public accommodations section of Civil Rights Act']
/issues/race-ethnicity,"[u'Fox Nation absurdly accuses NPR of playing the ""race card"" in Rand Paul interview']"
/issues/race-ethnicity,"[u""Do Palin and Morris endorse Rand Paul's "", <em>laissez-faire</em>, u' attitude on racial discrimination?']"
/issues/race-ethnicity,"[u'Buchanan complains that with Kagan, Supreme Court will have too many Jews']"
/issues/race-ethnicity,"[u'WND\'s Vox Day on reclaiming ""traditional white Anglo-Saxon Protestant culture"" through ethnic cleansing']"
/issues/race-ethnicity,"[u'Limbaugh brings racial politics to Kagan nomination: ""Roland Martin, black guy ... he doesn\'t like her""']"
/issues/race-ethnicity,[u'David Gregory seemingly suggests use of racial profiling in terror cases']
/issues/race-ethnicity,"[u'Matthews says AZ immigration law ""will lead to some kind of profiling""']"
/issues/race-ethnicity,"[u""Michelle Malkin hates politics in her sports, except when she doesn't""]"
/issues/race-ethnicity,"[u'Morris says Obama is ""trying to create racial tensions over the immigration bill"" to drive voter turnout']"
/issues/race-ethnicity,"[u'Beck revisits Obama\'s comments about Prof. Gates\' arrest: ""This has nothing to do with race""']"
/issues/race-ethnicity,"[u'Van Susteren asks if Napolitano is ""a hypocrite"" on AZ immigration law']"
/issues/race-ethnicity,"[u'Hannity on proposed boycott of Arizona Diamondbacks: ""I\'m buying a cap""']"
/issues/race-ethnicity,"[u'Rush calls Bill Clinton and ""these people"" ""bigots"" and ""racists""']"
/issues/race-ethnicity,"[<em>Wash. Examiner</em>, u'\'s Tapscott defends ""Obama disses white guys"" headline']"
/issues/race-ethnicity,"[u'Conservatives\' bogus attacks on Obama\'s appeal to minorities: ""Race card,"" ""Southern Strategy,"" ""racist""']"
/issues/race-ethnicity,"[u""NY lawmakers' letter cites "", <em>Media Matters</em>, u'\' documentation of Levy ""going after"" journalists']"
/issues/race-ethnicity,[u'What exactly is Drudge trying to say here?']
/issues/race-ethnicity,"[u'Limbaugh: ""Obama\'s playing the race card""']"
/issues/race-ethnicity,"[<em>Wash. Times</em>, u'\' resident race-baiter pushes Drudge\'s ""race card"" claim']"
/issues/race-ethnicity,"[u'Morris: Obama ""wants to put the Hispanic community ... back in a state of agitation""']"
/issues/race-ethnicity,"[u'Tucker Carlson: Dem criticism of AZ immigration law ""an attempt to whip Hispanic voters into a frenzy""']"
/issues/race-ethnicity,"[u'Limbaugh calls Obama administration a ""racist"" ""regime""']"
/issues/race-ethnicity,"[u'UPDATE: Were Steele and Gingrich also playing the ""race card""?']"
/issues/race-ethnicity,"[u'Rush: ""Why does Obama not seek to reconnect with white people?""']"
/issues/race-ethnicity,"[u'Taranto responds, calls me a racist']"
/issues/race-ethnicity,"[u'So how\'s that ""Democrats invent Republican racism"" theory holding up?']"
/issues/race-ethnicity,"[u'CNN\'s Cafferty dismisses concerns about AZ racial profiling: ""Well, so what?""']"
/issues/race-ethnicity,[u'Fox News wants to know: Do Democrats invent racism to trick black people?']
/issues/race-ethnicity,"[u'Fox advances claim that to ""keep the blacks voting Democratic"" white Democrats have to ""convince them America is a racist country"" ']"
/issues/race-ethnicity,"[u'On ', <em>O'Reilly Factor</em>, u', ', <em>WSJ</em>, u""'s Taranto claims Democrats use racism as a political tool""]"
/issues/race-ethnicity,"[u'Hume on potential racial profiling: ""Some people are going to have to endure inconvenience as opposed to everybody""']"
/issues/race-ethnicity,"[u'Beck suggests National Council of La Raza is similar to ""bloodthirsty, notoriously violent drug gang"" MS-13']"
/issues/race-ethnicity,"[u'Beck equates National Council of La Raza to ""neo-Nazis"", says it\'s ""a danger to society""']"
/issues/race-ethnicity,"[u'Limbaugh: The ""Democrat Party\'s what\'s keeping"" African-Americans ""down"" and ""busting up their families""']"
/issues/race-ethnicity,[u'Right-wing claim about nuclear summit logo debunked on Comedy Central']
/issues/race-ethnicity,"[u'Columnist Williams: ""minimum-wage laws are one of the most effective tools in the arsenals of racists everywhere""']"
/issues/race-ethnicity,"[u'On allegations about racial slurs before health care vote, Beck says, ""[W]hen you get angry, you say things you don\'t mean""']"
/issues/race-ethnicity,"[u'Buchanan: ""[I]n a way, both sides were right"" during the Civil War']"
/issues/race-ethnicity,"[u""So who's still advertising on "", <em>Beck</em>, u'? April 7 edition...']"
/issues/race-ethnicity,"[u'Rush reacts to attack on ""racist dog"" by mocking hate crime statutes']"
/issues/race-ethnicity,"[u'Sowell claims Dems are playing the race card and warns that it could lead to Rwanda-style ""slaughters""']"
/issues/race-ethnicity,"[u'Limbaugh: ""Do you think that we will ever see a headline that says: \'NAACP largely older, blacker, and male\'?""']"
/issues/race-ethnicity,"[u'Limbaugh: People are ""surprised that John Lewis would sell out the civil rights movement"" for health care reform']"
