SubCat,Headlines
/issues/war-in-iraq,"[u""CNN's Ensor offered defense of Bush's May 2003 bioweapons claim that not even White House has asserted""]"
/issues/war-in-iraq,"[<em>Wash. Post</em>, u' op-ed page hosted disingenuous attack on Reps. Moran and Murtha']"
/issues/war-in-iraq,"[<em>Wash. Post</em>, u""'s Hiatt repeated false defense of administration's NIE leak""]"
/issues/war-in-iraq,"[u""CNN's Malveaux falsely claimed that McClellan denied that Bush had seen contrary evidence on Iraq weapons labs""]"
/issues/war-in-iraq,"[u'Angle, Krauthammer misrepresented Senate intel report to discredit Wilson, defend Libby']"
/issues/war-in-iraq,"[u'AP, ', <em>USA Today</em>, u"" uncritically reported Bush's misleading response to question about NIE leak""]"
/issues/war-in-iraq,"[u""Kurtz's response to deeply flawed "", <em>Post</em>, u' editorial: ""I don\'t care what Post editorials say""']"
/issues/war-in-iraq,"[u'Ignoring its own paper and echoing GOP faithful, ', <em>Wash. Post</em>, u' editorial furthered numerous CIA leak falsehoods']"
/issues/war-in-iraq,"[u'Kristol, ', <em>NY Times</em>, u' misrepresented NIE leak']"
/issues/war-in-iraq,"[u'Ignoring Bush administration\'s past remarks on CIA leak investigation, O\'Donnell falsely claimed Bush\'s ""long-standing no-comment policy has held""']"
/issues/war-in-iraq,"[u'Kristol attacked Fitzgerald\'s ""politically motivated attempt to wound the Bush administration,"" but he defended Starr investigation']"
/issues/war-in-iraq,"[u'Largely ignoring alleged Bush disclosure authorization, Fox News devoted more than twice as much time to covering McKinney controversy']"
/issues/war-in-iraq,[u'Media left unanswered questions about NIE disclosure']
/issues/war-in-iraq,"[u'Misrepresenting court documents, Cameron adopted ""expert[]"" Toensing\'s claim that NIE leak authorized by Bush ""has nothing whatsoever to do"" with Plame case']"
/issues/war-in-iraq,"[u""NBC's Gregory uncritically reported dubious White House defense of Bush's alleged leak""]"
/issues/war-in-iraq,"[u'Ensor, Podhoretz misrepresented executive orders to absolve Bush of NIE leak scandal']"
/issues/war-in-iraq,"[<em>WSJ</em>, u"" ignored Bush's prior denunciations of leaks""]"
/issues/war-in-iraq,"[u'NBC\'s Gregory falsely reported that Wilson said Cheney ""set up"" trip to Niger']"
/issues/war-in-iraq,[u'Henninger: Media responsible for IEDs being weapons of mass destruction by showing their gruesome results']
/issues/war-in-iraq,"[u'Lambro\'s two-week Iraq flip-flop: From ""they deserve our continued military support"" to ""our patience is coming to an end""']"
/issues/war-in-iraq,"[u'Ensor, Hume accepted without question claim that Bush\'s NIE ""declassification"" was legal']"
/issues/war-in-iraq,"[u'Russert misled on Iraq intelligence, statements by Bush and Cheney on Iraq/9-11 link']"
/issues/war-in-iraq,"[<em>Wash. Post</em>, u""'s Murray and Kurtz dismissed reader concerns about "", <em>Post</em>, u""'s coverage of Bush prewar falsehoods""]"
/issues/war-in-iraq,"[u'Russert let McCain blame false prewar claims on ""colossal intelligence failure""']"
/issues/war-in-iraq,"[u""Kurtz deplored those who questioned Carroll's motives, but he was one of them""]"
/issues/war-in-iraq,"[<em>Wash. Times</em>, u' ""History lessons"" falsely ""absolv[ed]"" Bush of Iraq intelligence distortions']"
/issues/war-in-iraq,"[u""Fox News' Gibson still thinks Americans like Bush's strategy in Iraq""]"
/issues/war-in-iraq,"[u'AP, ', <em>LA Times</em>, u"" uncritically reported Bush's claim that Saddam is to blame for sectarian violence""]"
/issues/war-in-iraq,"[u""After repeatedly reporting Democrats lacked plan, CNN ignored party's new national security strategy""]"
/issues/war-in-iraq,"[<em>Wash Post</em>, u""'s Cohen gave Bush free pass on new British memo""]"
/issues/war-in-iraq,"[u'Kurtz: ""Have the media declared war on the war"" in Iraq?']"
/issues/war-in-iraq,"[<em>NY Post</em>, u"", Fox's Gibson touted new Iraqi documents, ignored doubts on significance, credibility""]"
/issues/war-in-iraq,"[u'Lauer let stand Matalin\'s claim that ""[w]e have taken out the Al Qaeda network""']"
/issues/war-in-iraq,"[u'Media ignored, underreported ', <em>NY Times</em>, u' disclosure of explosive Bush-Blair memo']"
/issues/war-in-iraq,"[<em>Good Morning America</em>, u' selectively cited polling on public perceptions of Iraq media coverage']"
/issues/war-in-iraq,"[u'Cal Thomas attacked Cindy Sheehan biopic as ""liberal porno film"" and asserted, ""Her son was a volunteer""']"
/issues/war-in-iraq,[u'Bumiller echoed White House denials that Bush is criticizing media over Iraq coverage']
/issues/war-in-iraq,"[u'Matthews falsely suggested Murtha proposal for Iraq withdrawal ""got what, 18 votes?""']"
/issues/war-in-iraq,"[u""O'Reilly, others smear veteran journalist Helen Thomas over exchange with Bush""]"
/issues/war-in-iraq,"[u'Limbaugh blasted kidnapped peace activists again: ""self-absorbed, self-inflated, self-important people"" who made their rescue ""all about them""']"
/issues/war-in-iraq,"[u'Despite Bush\'s heavy emphasis on WMD, Goldberg ""baffle[d]"" that WMD in Iraq ""became the only argument""']"
/issues/war-in-iraq,"[u'Following Bush\'s lead, conservatives mounted offensive against ""biased"" Iraq war coverage']"
/issues/war-in-iraq,[u'Still playing softball: White House reporters gave Bush a pass at press conference']
/issues/war-in-iraq,"[u'In fourth recent distortion of Democratic statements, ', <em>Special Report</em>, u' misrepresented Sen. Salazar on Iraq']"
/issues/war-in-iraq,"[<em>USA Today</em>, u"" uncritically reported Bush's denial that he linked Iraq with 9-11 attacks""]"
/issues/war-in-iraq,"[u'O\'Reilly accused the ""heavily liberal"" media of ""looking to undermine"" the Bush Administration ""for their own ideological purposes""']"
/issues/war-in-iraq,"[u'Savage: Iraq war is ""white man\'s burden""']"
/issues/war-in-iraq,"[<em>NY Times</em>, u"", Fox News, and NPR reported Bush's Tal Afar assessment as fact""]"
/issues/war-in-iraq,"[u'Cheney faced little pressure from Schieffer in ', <em>Face the Nation</em>, u' interview']"
/issues/war-in-iraq,"[u""Cavuto credited Operation Swarmer with spurring Iran's U.S. overtures, but Iranian overture reportedly occurred first""]"
/issues/war-in-iraq,"[u'Dick Morris continued to dismiss sectarian violence as Iraqi-style ""negotiation""']"
/issues/war-in-iraq,"[<em>Wash. Post</em>, u' editorial writers silent on third anniversary of Iraq war they supported']"
/issues/war-in-iraq,"[u'Limbaugh attacked poll of U.S. troops funded by peace studies center: ""a bunch of long-haired, maggot-infested, dope-smoking, FM peace-types that have an agenda""']"
/issues/war-in-iraq,[u'Only on Fox: Footage of World Trade Center wreckage aired during coverage of Operation Swarmer']
/issues/war-in-iraq,"[u""O'Reilly used "", <em>NY Times</em>, u' article to claim that Democrats -- not Bush -- lied about Iraq']"
/issues/war-in-iraq,"[u'Limbaugh: Iraqi insurgents ""probably in their last gasp over there or close to it""']"
/issues/war-in-iraq,"[u'Hannity falsely claimed Feingold was a ""flip-flopper"" on Iraq invasion']"
/issues/war-in-iraq,"[<em>700 Club</em>, u'\'s Robertson and Webb: Americans ""don\'t have a clue"" for thinking Iraq is on verge of civil war']"
/issues/war-in-iraq,"[u'Media ignored Bush\'s contradictory stance on ""timetables"" in Iraq']"
/issues/war-in-iraq,"[u""NPR, AP, ABC repeated Bush's claims of Iraqi troop improvement, ignored drop in independent units""]"
/issues/war-in-iraq,"[u'Morris: ""[N]egotiation, Iraq-style"" is ""bomb[ing] each other\'s mosques""']"
/issues/war-in-iraq,"[u'Taranto responds to ', <em>Media Matters</em>, u' -- and is still wrong']"
/issues/war-in-iraq,"[<em>NY Post</em>, u'\'s Peters asserted that Iraqi army ""calmed"" recent violence, a claim contradicted by news reports']"
/issues/war-in-iraq,"[u'Worst of the Web Today: Taranto distorted ', <em>Media Matters</em>, u""' Murtha coverage""]"
/issues/war-in-iraq,"[u'Scarborough: NJ high school ""slandering the commander in chief at a time of war""']"
/issues/war-in-iraq,"[u'Kondracke falsely claimed Senate Intel. Committee already investigated whether Bush administration ""lied about weapons of mass destruction""']"
/issues/war-in-iraq,[u'Barone misrepresented Senate report to assert possible Al Qaeda-Iraq connection']
/issues/war-in-iraq,"[u'Russert allowed Gen. Pace to mislead on ', <em>Meet the Press</em>]"
/issues/war-in-iraq,"[u'Henninger repeated false claim that Robb-Silberman report cleared Bush of ""moral crime"" of misleading on Iraq WMD']"
/issues/war-in-iraq,"[u'Bozell claimed media refused to give Bush ""the benefit of the doubt"" on Iraq\'s ties to terror']"
/issues/war-in-iraq,"[u'Too much of a ""good thing""? Fox suggested media ""made up"" Iraqi ""civil war""']"
/issues/war-in-iraq,"[u""Hoover's Hanson claimed U.S. troops see their mission in Iraq; poll shows otherwise""]"
/issues/war-in-iraq,"[u'O\'Reilly backtracked on Iraq statement: ""I haven\'t given up on Iraq""']"
/issues/war-in-iraq,"[u'Olbermann crowned O\'Reilly ""Worst Person in the World,"" two nights in a row, for Iraq withdrawal flip-flop and Gabler ""rabid dog"" comments']"
/issues/war-in-iraq,"[u'Only on Fox: ""All-Out Civil War in Iraq: Could It Be a Good Thing?""']"
/issues/war-in-iraq,"[u'O\'Reilly: U.S. should leave Iraq ""as fast as humanly possible"" because ""there are so many nuts in the country""']"
/issues/war-in-iraq,"[u'Franken grills Dickerson on ', <em>Time</em>, u'-Rove scandal: ""Why can\'t you just say they\'re big liars?""']"
/issues/war-in-iraq,"[u""Fox's Snow falsely claimed that Wilson said Plame was not covert""]"
/issues/war-in-iraq,"[u'O\'Reilly\'s Amanpour smear earns him another Olbermann ""Worst Person"" third place']"
/issues/war-in-iraq,[u'Media largely ignored Fitzgerald revelation that White House may have destroyed emails']
/issues/war-in-iraq,"[u'O\'Reilly: CNN\'s Amanpour has ""rooting interest"" in Iraq war being a disaster']"
/issues/war-in-iraq,"[u""Schieffer reported Rumsfeld's rejection of Democratic study on military strain, omitted Pentagon-funded study with similar conclusion""]"
/issues/war-in-iraq,"[<em>Today</em>, u"" hosted O'Reilly again despite smearing war opponents in last appearance""]"
/issues/war-in-iraq,"[<i>Wash. Post</i>, u' gave prominent play to right-wing Murtha smear; ignored more credible issue raised by progressive groups']"
/issues/war-in-iraq,"[<em>LA Times</em>, u', ', <em>Wash. Post</em>, u' suggested Bush discussed Iraq policy with former officials for one hour; ', <em>NY Times</em>, u' reported actual discussion lasted ""5 to 10 minutes""']"
/issues/war-in-iraq,"[u""Chris Matthews: 2005's Misinformer of the Year""]"
/issues/war-in-iraq,"[u'Barnes ignored Pentagon deception in Tillman\'s death; blamed media for making it a ""negative story, a scandal almost""']"
/issues/war-in-iraq,"[u'Taranto: ""108 Democrats ... are now on record opposing victory""']"
/issues/war-in-iraq,"[u""Matthews did not challenge Sen. Bond's Iraq intelligence misinformation""]"
/issues/war-in-iraq,"[u""ABC's Vargas misquoted Bush taking responsibility for faulty Iraq intelligence""]"
/issues/war-in-iraq,"[u'O\'Reilly misrepresented Fox News poll results on Bush\'s Iraq speeches, saying majority does not ""understand Iraq conflict""']"
/issues/war-in-iraq,"[u'Ben Stein: ""Bush is going to go down in history as one of the great peacemakers""']"
/issues/war-in-iraq,"[u'Gibson on ""meaning of election day in Iraq"": ""We won. We won. We won. We won.""']"
/issues/war-in-iraq,"[<i>Wash. Post</i>, u""'s Ignatius falsely claimed Bush admitted error in endorsing McCain amendment""]"
/issues/war-in-iraq,"[u""CNN's Blitzer acknowledged error, cited "", <em>Media Matters</em>]"
/issues/war-in-iraq,"[<em>Wash. Post</em>, u' reported new characterization by Novak of CIA leak motive, ignoring his original, conflicting account']"
/issues/war-in-iraq,"[u""CNN's Blitzer spun Cheney's Atta/Prague claims""]"
/issues/war-in-iraq,"[u'Media falsely reported that Bush ""took responsibility"" for flawed prewar intel']"
/issues/war-in-iraq,"[u""Sowell echoed Bush administration's comparison between Iraq, postwar Germany""]"
/issues/war-in-iraq,"[u'Caught giving false information, Horowitz attacked ', <i>Media Matters</i>, u' with (yet another) falsehood']"
/issues/war-in-iraq,[u'Blankley compared Howard Dean and advocates of withdrawal from Iraq to slaveholders']
/issues/war-in-iraq,"[u'Horowitz falsely claimed that Senate report ""exonerated"" Bush on African uranium claim']"
/issues/war-in-iraq,"[u'Hayes, Limbaugh falsely cited 1998 bin Laden indictment as proof that Clinton administration had ""connected"" Iraq, Al Qaeda']"
/issues/war-in-iraq,"[u'Robertson called Democratic war criticism ""treason""']"
/issues/war-in-iraq,"[u'AP, ', <em>USA Today</em>, u', ', <em>Wash. Times</em>, u' uncritically reported Bush assertion of progress in Iraqi cities of Mosul, Najaf']"
/issues/war-in-iraq,"[u""Limbaugh defended his and Mehlman's Kerry distortion with falsehood""]"
/issues/war-in-iraq,"[u""Newspapers largely ignored Murtha's revelation that military will request $100 billion for war next year""]"
/issues/war-in-iraq,[u'NY Times cited irrelevant poll question to suggest little voter support for Murtha troop-withdrawal plan']
/issues/war-in-iraq,"[<i>Wash. Post</i>, u"" apparently invented polling data to suggest little support for Murtha's Iraq proposal""]"
/issues/war-in-iraq,"[u""Limbaugh, Hannity, O'Neill distorted Kerry's criticism of U.S. tactics""]"
/issues/war-in-iraq,"[u'NBC\'s Chip Reid revived GOP ""cut and run"" line']"
/issues/war-in-iraq,"[u'O\'Reilly\'s anti-insurgency strategy: ""Fallujah should not exist. It should have been leveled a long time ago""']"
/issues/war-in-iraq,"[<i>Wash. Times</i>, u' cited outdated, incomplete polling data on Iraq war']"
/issues/war-in-iraq,"[u'Barone wrongly attacked ', <i>NY Times</i>, u' for reporting Bush claimed that Iraq ""posed an imminent threat""']"
/issues/war-in-iraq,"[u'Hume, backed by Liasson, falsely claimed that Democrats want to ""pull out now"" from Iraq']"
/issues/war-in-iraq,"[u'Limbaugh: Murtha is ""the biggest morale booster that the enemy has in Iraq""']"
/issues/war-in-iraq,"[u'CBS report on Iraq\'s ""Wolf Brigade"" ignored reports that feared unit engages in torture']"
/issues/war-in-iraq,"[u'Schieffer on Bush administration\'s prewar claims: ""I still give them the benefit of the doubt""']"
/issues/war-in-iraq,"[u'Did ', <i>Time</i>, u""'s Viveca Novak intervene in leak case, aiding Rove, while covering story?""]"
/issues/war-in-iraq,"[u'Fox\'s Garrett provided narrow, misleading examination of ""same intelligence"" debate']"
/issues/war-in-iraq,"[u'Buchanan: ""Our guys"" in Iraq ""have got every right to have good news ... even if it\'s got to be planted or bought""']"
